No.,Time,Source,Destination,Protocol,Length,Info
55,0.1124389,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
56,0.1125491,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
57,0.1126214,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
58,0.1126971,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
59,0.1127743,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
60,0.1128944,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
61,0.1130688,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
62,0.1215348,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
63,0.1382595,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
64,0.1410066,57.145.2.34,100.85.135.31,QUIC,941,Protected Payload (KP0)
65,0.1410066,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
66,0.1413405,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
67,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
68,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
69,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
70,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
71,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
72,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
73,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
74,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
75,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
76,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
77,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
78,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
79,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
80,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
81,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
82,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
83,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
84,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
85,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
86,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
87,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
88,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
89,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
90,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
91,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
92,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
93,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
94,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
95,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
96,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
97,0.4503992,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
98,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
99,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
100,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
101,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
102,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
103,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
104,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
105,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
106,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
107,0.4512888,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
108,0.4512888,57.145.2.34,100.85.135.31,QUIC,794,Protected Payload (KP0)
109,0.4514044,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
110,0.4517523,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
111,0.4519879,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
112,0.4521784,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
113,0.4523794,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
114,0.4525734,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
115,0.4527576,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
116,0.452955,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
117,0.453146,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
118,0.454394,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
119,0.4545653,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
120,0.4546735,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
121,0.454779,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
122,0.4549086,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
123,0.4550256,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
124,0.4551572,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
125,0.4552421,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
126,0.4553281,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
127,0.4554193,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
128,0.4555414,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
129,0.4556434,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
130,0.4691855,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
131,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
132,0.4846079,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
133,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
134,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
135,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
136,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
137,0.4846079,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
138,0.4859476,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
139,0.4862752,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
140,0.4865008,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
141,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
142,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
143,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
144,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
145,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
146,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
147,0.4927371,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
148,0.4927371,57.145.2.34,100.85.135.31,QUIC,826,Protected Payload (KP0)
149,0.4932894,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
150,0.493442,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
151,0.4935402,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
152,0.4936238,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
153,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
154,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
155,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
156,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
157,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
158,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
159,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
160,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
161,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
162,0.5184783,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
163,0.5188826,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
164,0.5191012,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
165,0.5195291,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
166,0.5195291,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
167,0.5195291,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
168,0.5195291,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
169,0.5195699,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
170,0.5199254,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
171,0.5221713,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
172,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
173,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
174,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
175,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
176,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
177,0.5290448,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
178,0.5290448,57.145.2.34,100.85.135.31,QUIC,634,Protected Payload (KP0)
179,0.546728,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
180,0.6717766,100.85.135.31,57.145.2.34,QUIC,250,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
181,0.6720904,100.85.135.31,57.145.2.34,QUIC,260,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
182,0.6849417,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
183,0.6961251,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
184,0.7054098,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
185,0.720154,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
186,0.7213702,57.145.2.34,100.85.135.31,QUIC,218,Protected Payload (KP0)
187,0.7239943,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
188,0.7584,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
189,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
190,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
191,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
192,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
193,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
194,0.765677,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
195,0.765677,57.145.2.34,100.85.135.31,QUIC,506,Protected Payload (KP0)
196,0.7749264,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
197,0.9006732,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
198,0.9006732,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
199,0.9006732,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
200,0.9006732,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
201,0.9006732,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
202,0.9020385,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
203,0.9020385,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
204,0.9020385,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
205,0.9020385,57.145.2.34,100.85.135.31,QUIC,474,Protected Payload (KP0)
206,0.9052436,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
207,0.9312787,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
208,0.9312787,57.145.2.34,100.85.135.31,QUIC,346,Protected Payload (KP0)
209,0.9360038,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
210,1.0219318,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
211,1.0220808,100.85.135.31,57.145.2.34,QUIC,218,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
212,1.0370342,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
213,1.0467634,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
214,1.0609138,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
215,1.0769642,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
216,1.0825951,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
217,1.1149054,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
218,1.4316358,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
219,1.4318074,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
220,1.4318818,100.85.135.31,57.145.2.34,QUIC,503,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
221,1.4413549,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
222,1.4444201,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
223,1.4672474,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
224,1.4872425,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
225,1.4908352,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
226,1.5225536,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
227,1.5250394,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
228,1.5251805,100.85.135.31,57.145.2.34,QUIC,627,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
229,1.5347874,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
230,1.5470504,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
231,1.5610537,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
232,1.5798635,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
233,1.5798635,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
234,1.5798635,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
235,1.5798635,57.145.2.34,100.85.135.31,QUIC,282,Protected Payload (KP0)
236,1.5798635,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
237,1.5881773,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
238,1.6080518,100.85.135.31,57.145.2.34,QUIC,493,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
239,1.6203585,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
240,1.6288633,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
241,1.681862,100.85.135.31,57.145.2.34,QUIC,634,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
242,1.6878851,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
243,1.6880244,100.85.135.31,57.145.2.34,QUIC,869,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
244,1.7022607,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
245,1.7022607,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
246,1.710141,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
247,1.7160836,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
248,1.7338136,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
249,1.7338136,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
250,1.7338136,57.145.2.34,100.85.135.31,QUIC,186,Protected Payload (KP0)
251,1.7357817,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
252,1.7357817,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
253,1.7357817,57.145.2.34,100.85.135.31,QUIC,1242,Protected Payload (KP0)
254,1.7372485,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
255,1.7424315,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
256,1.7679813,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
257,1.7774776,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
258,1.7774776,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
259,1.7774776,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
260,1.7774776,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
261,1.7774776,57.145.2.34,100.85.135.31,QUIC,1018,Protected Payload (KP0)
262,1.7774776,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
263,1.7807248,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
264,1.8100117,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
265,1.8108063,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
266,1.8109596,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
267,1.8110465,100.85.135.31,57.145.2.34,QUIC,1113,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
268,1.8200787,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
269,1.8234517,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
270,1.8406936,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
271,1.8458918,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
272,1.8460335,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
273,1.8461169,100.85.135.31,57.145.2.34,QUIC,96,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
274,1.8492681,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
275,1.8494038,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
276,1.8494675,100.85.135.31,57.145.2.34,QUIC,90,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
277,1.8512966,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
278,1.8514342,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
279,1.8515017,100.85.135.31,57.145.2.34,QUIC,125,"Protected Payload (KP0), DCID=9c00bdf202c576a1"
