No.,Time,Source,Destination,Protocol,Length,Info
27,0.548408,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
28,0.54841,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
29,0.548411,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
30,0.548421,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
31,0.548422,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
32,0.548424,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
33,0.548425,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
34,0.548432,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
35,0.548433,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
36,0.548435,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
37,0.548441,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
38,0.548443,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
39,0.548447,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
40,0.549875,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
41,0.549897,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
42,0.549899,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
43,0.549901,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
44,0.549902,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
45,0.549909,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
46,0.54991,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
47,0.549912,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
48,0.549917,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
49,0.549922,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
50,0.549927,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
51,0.549932,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
52,0.551523,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
53,0.55154,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
54,0.55156,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
55,0.551561,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
56,0.551566,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
57,0.551573,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
58,0.551578,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
59,0.551583,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
60,0.558417,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
61,0.558618,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,1292,51603  >  443 Len=1230
62,0.55862,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,894,51603  >  443 Len=832
63,0.561703,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
64,0.561704,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
65,0.565493,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
66,0.565494,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
67,0.56996,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
68,0.569961,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  51603 Len=24
69,0.592902,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
70,0.592904,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
71,0.592906,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
72,0.592908,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
73,0.592909,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
74,0.592911,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
75,0.592913,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
76,0.592914,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
77,0.592916,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
78,0.592917,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
79,0.592919,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
80,0.59292,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
81,0.592922,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
82,0.592924,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
83,0.592925,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
84,0.592927,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
85,0.592929,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
86,0.59293,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
87,0.592932,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1262,443  >  51603 Len=1200
88,0.59398,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,1106,443  >  51603 Len=1044
89,0.594193,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,108,51603  >  443 Len=46
90,0.594234,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,108,51603  >  443 Len=46
91,0.596755,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:5f29,UDP,109,51603  >  443 Len=47
92,0.655934,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.171? Tell 192.168.1.1
93,1.004042,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:415a::2,TCP,74,53730  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
94,1.018953,2603:1036:302:415a::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53730 [ACK] Seq=1 Ack=2 Win=255 Len=0 TSval=163810824 TSecr=2970097129
95,1.519403,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,107,Standard query 0x0ce3 HTTPS googleads.g.doubleclick.net
96,1.519598,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,107,Standard query 0xd09b AAAA googleads.g.doubleclick.net
97,1.519731,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,107,Standard query 0x1898 A googleads.g.doubleclick.net
98,1.530224,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,219,Standard query response 0xd09b AAAA googleads.g.doubleclick.net AAAA 2607:f8b0:4004:c23::9a AAAA 2607:f8b0:4004:c23::9c AAAA 2607:f8b0:4004:c23::9b AAAA 2607:f8b0:4004:c23::9d
99,1.532147,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,171,Standard query response 0x1898 A googleads.g.doubleclick.net A 192.178.155.157 A 192.178.155.155 A 192.178.155.154 A 192.178.155.156
100,1.53215,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,276,Standard query response 0x0ce3 HTTPS googleads.g.doubleclick.net HTTPS A 142.250.31.156 A 142.250.31.155 AAAA 2607:f8b0:4004:c1d::9a AAAA 2607:f8b0:4004:c1d::9b AAAA 2607:f8b0:4004:c1d::9c AAAA 2607:f8b0:4004:c1d::9d
101,1.535152,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,1292,"Initial, DCID=79eca89ade0dbeb5, PKN: 1, PADDING, CRYPTO, PADDING, PING, PADDING, CRYPTO, PADDING, CRYPTO, PING, PADDING, CRYPTO, PADDING"
102,1.535177,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,1292,"Initial, DCID=79eca89ade0dbeb5, PKN: 2, CRYPTO"
103,1.53522,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,1292,"Initial, DCID=79eca89ade0dbeb5, PKN: 3, PING, CRYPTO, PADDING, PING, PING, PADDING, CRYPTO, PING, PING, PADDING, PING, CRYPTO, PADDING, PING, PING, PING, PADDING"
104,1.535532,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,137,"0-RTT, DCID=79eca89ade0dbeb5"
105,1.535964,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,878,"0-RTT, DCID=79eca89ade0dbeb5"
106,1.546609,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,"Initial, SCID=f9eca89ade0dbeb5, PKN: 1, ACK"
107,1.54661,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,"Initial, SCID=f9eca89ade0dbeb5, PKN: 2, ACK"
108,1.546614,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=f9eca89ade0dbeb5, PKN: 3, ACK, PADDING"
109,1.546618,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=f9eca89ade0dbeb5, PKN: 4, ACK, PADDING"
110,1.547029,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=f9eca89ade0dbeb5, PKN: 5, CRYPTO, PADDING"
111,1.547032,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,345,Protected Payload (KP0)
112,1.547034,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1009,Protected Payload (KP0)
113,1.547668,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,140,"Handshake, DCID=f9eca89ade0dbeb5"
114,1.547737,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,93,"Protected Payload (KP0), DCID=f9eca89ade0dbeb5"
115,1.54796,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,106,Protected Payload (KP0)
116,1.547962,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,86,Protected Payload (KP0)
117,1.557953,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,241,Protected Payload (KP0)
118,1.557956,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,202,Protected Payload (KP0)
119,1.557958,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,182,Protected Payload (KP0)
120,1.55796,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,473,Protected Payload (KP0)
121,1.558075,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,93,"Protected Payload (KP0), DCID=f9eca89ade0dbeb5"
122,1.558119,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,93,"Protected Payload (KP0), DCID=f9eca89ade0dbeb5"
123,1.587736,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::9a,QUIC,98,"Protected Payload (KP0), DCID=f9eca89ade0dbeb5"
124,1.597647,2607:f8b0:4004:c23::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,85,Protected Payload (KP0)
125,2.499348,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.226? Tell 192.168.1.1
126,2.806575,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.178? Tell 192.168.1.1
127,3.113663,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.225? Tell 192.168.1.1
128,3.117104,fe80::2641:feff:fe46:a804,2600:4040:231a:b800:3c9e:c12c:139a:9787,ICMPv6,86,Neighbor Solicitation for 2600:4040:231a:b800:3c9e:c12c:139a:9787 from 24:41:fe:46:a8:04
129,3.117317,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,78,Neighbor Advertisement 2600:4040:231a:b800:3c9e:c12c:139a:9787 (sol)
130,4.957327,0.0.0.0,255.255.255.255,DHCP,342,DHCP Request  - Transaction ID 0xbcf23305
131,4.957331,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
132,4.957377,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.171? Tell 192.168.1.175
133,4.957678,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.183? Tell 192.168.1.1
134,4.957895,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.175? Tell 192.168.1.1
135,4.958402,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
136,5.264475,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
137,5.480155,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,215,Application Data
138,5.490436,WNC_46:a8:04,ce:f6:1b:97:2c:c9,ARP,42,192.168.1.1 is at 24:41:fe:46:a8:04
139,5.506758,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,170,Application Data
140,5.506761,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
141,5.506763,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
142,5.506967,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=2234 Ack=1130 Win=2043 Len=0 TSval=239230502 TSecr=3383622152
143,5.50909,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,121,Application Data
144,5.554613,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  53676 [ACK] Seq=1130 Ack=2269 Win=16 Len=0 TSval=3383622200 TSecr=239230504
145,5.729732,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::bc,TCP,74,53128  >  5228 [ACK] Seq=1 Ack=1 Win=2048 Len=0
146,5.741173,2607:f8b0:4004:c1b::bc,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 5228  >  53128 [ACK] Seq=1 Ack=2 Win=1047 Len=0 TSval=4273360338 TSecr=1510308129
147,5.878475,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.224? Tell 192.168.1.1
148,6.1856,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
149,7.10739,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.213? Tell 192.168.1.1
150,7.107394,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
151,7.66068,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c23::5e,TCP,74,53745  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
152,7.660772,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c25::88,TCP,74,53732  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
153,7.672588,2607:f8b0:4004:c23::5e,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53745 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=1887201486 TSecr=2054374030
154,7.672596,2607:f8b0:4004:c25::88,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53732 [ACK] Seq=1 Ack=2 Win=1043 Len=0 TSval=552696233 TSecr=3032665145
155,8.028954,RealtekSemic_68:0a:41,Broadcast,ARP,60,ARP Announcement for 192.168.1.224
156,8.028957,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.226? Tell 192.168.1.1
157,8.029209,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
158,8.029504,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
159,8.029699,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
160,8.030288,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
161,8.030291,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<20>
162,8.030538,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
163,8.165001,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6812:562a,TCP,74,53748  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
164,8.165082,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:193::11e2,TCP,74,53746  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
165,8.165105,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:193::11e2,TCP,74,53743  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
166,8.165124,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:193::11e2,TCP,74,53740  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
167,8.180264,2600:1408:5400:193::11e2,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53746 [ACK] Seq=1 Ack=2 Win=485 Len=0 TSval=2653235710 TSecr=422384587
168,8.180268,2600:1408:5400:193::11e2,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53743 [ACK] Seq=1 Ack=2 Win=467 Len=0 TSval=2653235710 TSecr=342158192
169,8.180271,2606:4700::6812:562a,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53748 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=4234057201 TSecr=3454617197
170,8.180274,2600:1408:5400:193::11e2,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53740 [ACK] Seq=1 Ack=2 Win=485 Len=0 TSval=2653235710 TSecr=4176971269
171,8.336623,192.168.1.224,192.168.1.255,NBNS,110,Registration NB WORKGROUP<00>
172,8.336631,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<00>
173,8.336877,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
174,8.336883,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.210? Tell 192.168.1.1
175,8.337263,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
176,8.643589,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
177,8.643592,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
178,8.643954,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
179,8.644714,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
180,8.644717,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
181,8.645221,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
182,8.645223,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
183,8.666151,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c19::5f,TCP,74,53758  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
184,8.666249,192.168.1.228,146.75.38.132,TCP,54,53755  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
